2015.02.05,03:00,2.46234,2.46269,2.46041,2.46104,197
2015.02.05,04:00,2.46079,2.46249,2.46068,2.46217,341
2015.02.05,05:00,2.46199,2.46221,2.45758,2.45785,332
2015.02.05,06:00,2.45769,2.46306,2.45734,2.46109,736
2015.02.05,07:00,2.46105,2.46253,2.44883,2.44934,3169
2015.02.05,08:00,2.44926,2.45354,2.44686,2.45117,3036
2015.02.05,09:00,2.45115,2.45156,2.43950,2.43955,2308
2015.02.05,10:00,2.43957,2.44534,2.43548,2.43747,2541
2015.02.05,11:00,2.43748,2.44916,2.43687,2.44776,3080
2015.02.05,12:00,2.44818,2.45069,2.43905,2.44556,2734
2015.02.05,13:00,2.44574,2.44829,2.43539,2.44482,3679
2015.02.05,14:00,2.44480,2.44980,2.44114,2.44245,3758
2015.02.05,15:00,2.44249,2.44309,2.43648,2.43726,3094
2015.02.05,16:00,2.43729,2.44219,2.43609,2.43826,1900
2015.02.05,17:00,2.43828,2.44199,2.43801,2.44027,846
2015.02.05,18:00,2.44026,2.44149,2.43797,2.43818,609
2015.02.05,19:00,2.43818,2.43964,2.43754,2.43956,311
2015.02.05,20:00,2.43947,2.43981,2.43482,2.43589,382
2015.02.05,21:00,2.43596,2.43663,2.43563,2.43663,102
2015.02.05,22:00,2.43675,2.43778,2.43642,2.43642,24
2015.02.05,23:00,2.43645,2.43645,2.43609,2.43624,178
2015.02.06,00:00,2.43623,2.43644,2.43620,2.43631,34
2015.02.06,01:00,2.43628,2.43641,2.43628,2.43641,83
2015.02.06,02:00,2.43628,2.43641,2.43625,2.43641,14
2015.02.06,03:00,2.43653,2.43713,2.43653,2.43679,79
2015.02.06,04:00,2.43675,2.43700,2.43675,2.43679,14
2015.02.06,05:00,2.43675,2.43754,2.43578,2.43728,116
2015.02.06,06:00,2.43788,2.44134,2.43602,2.44094,786
2015.02.06,07:00,2.44094,2.44571,2.43556,2.44092,2058
2015.02.06,08:00,2.44066,2.44217,2.43353,2.43358,2173
2015.02.06,09:00,2.43360,2.43729,2.42899,2.43717,2556
2015.02.06,10:00,2.43721,2.44108,2.43431,2.44083,1866
2015.02.06,11:00,2.44052,2.44065,2.43404,2.43699,1472
2015.02.06,12:00,2.43703,2.43817,2.42995,2.43421,2126
2015.02.06,13:00,2.43423,2.46187,2.43143,2.45798,4589
2015.02.06,14:00,2.45796,2.47289,2.45474,2.46392,4344
2015.02.06,15:00,2.46396,2.47221,2.46171,2.46831,3320
2015.02.06,16:00,2.46836,2.47274,2.46682,2.47149,1450
2015.02.06,17:00,2.47171,2.47839,2.47074,2.47658,1088
2015.02.06,18:00,2.47654,2.48031,2.47377,2.47763,648
2015.02.06,19:00,2.47762,2.48058,2.47734,2.48058,434
2015.02.06,20:00,2.48058,2.48080,2.47450,2.47813,466
2015.02.06,21:00,2.47830,2.48055,2.46560,2.47165,280
2015.02.08,22:00,2.47315,2.47330,2.47108,2.47320,45
2015.02.08,23:00,2.47268,2.47345,2.47179,2.47220,132
2015.02.09,00:00,2.47188,2.47255,2.47185,2.47248,218
